Tiempo [s],h1_Real [cm],h1_Koopman [cm],h2_Real [cm],h2_Koopman [cm]
4142.1,11.862833950792405,11.868054301942449,10.414947004144274,10.475583504942792
4142.150000000001,11.862609782664691,11.866837098685863,10.415172223025484,10.475665197805442
4142.2,11.85826902621423,11.865664397818692,10.419371474312392,10.475739428757269
4142.25,11.857152980482889,11.864457260135017,10.420387609647106,10.47581100969552
4142.3,11.858366057961572,11.863250897692492,10.418703872276046,10.475879392634955
4142.35,11.856293271223151,11.862048674305608,10.417745715950398,10.47593630981427
4142.400000000001,11.85298383866154,11.860846624173606,10.412403110629638,10.475997330070136
4142.45,11.850842248978669,11.85963971644293,10.419624872370756,10.47605595230264
4142.5,11.851901676800479,11.858428498898682,10.420065073040673,10.476115874644266
4142.55,11.851638272649234,11.857220457071014,10.422236360305345,10.476170764957613
4142.6,11.849049867600137,11.85601760996081,10.418464277857401,10.476218870609827
4142.650000000001,11.84311059119049,11.854830007551895,10.417979325119497,10.47626186979061
4142.7,11.840132099406036,11.85364361710798,10.418167175541113,10.476308096888404
4142.75,11.840754520303296,11.852461220426747,10.423923371349595,10.476341383967469
4142.8,11.838263900076084,11.85128410417422,10.422728162297789,10.476362561373056
4142.85,11.8363397924914,11.85010625255972,10.424781462208484,10.47638282036365
4142.900000000001,11.838255159470183,11.848931553404451,10.413133420253684,10.476405762645955
4142.95,11.839947007497774,11.84778199220145,10.416206165568154,10.47644653223436
4143.0,11.83885101321085,11.846632850762843,10.416466856199573,10.476484908455486
4143.05,11.829859098479709,11.845495414151875,10.416518937705936,10.47652207003683
4143.1,11.829444863373654,11.844332380387444,10.414624871067964,10.47656038796014
4143.150000000001,11.829049531635816,11.843178838921752,10.414590318178124,10.476602678811316
4143.2,11.825445609342461,11.842039588218409,10.418128923859271,10.476654216169859
4143.25,11.828839193026708,11.840921443213809,10.417669059724101,10.476705698590829
4143.3,11.829743051114448,11.839838804642737,10.414739337618762,10.476748613740682
4143.35,11.824561191193665,11.838756452108779,10.414823210855676,10.476795027290935
4143.400000000001,11.820623128731683,11.837656136637513,10.414177265052755,10.47684090236911
4143.45,11.820649620937534,11.83655175291582,10.416027910779366,10.476891396634917
4143.5,11.823519940771476,11.83544209502689,10.41419288152234,10.476938209524018
4143.55,11.824510046982185,11.834339919494532,10.421732960120568,10.476978355939528
4143.6,11.827524063977128,11.833215671593926,10.417911345156286,10.477014984000046
4143.650000000001,11.818762149591196,11.832091698909256,10.426225999170743,10.477067131682286
4143.7,11.81743341156388,11.830984877877833,10.426836908708665,10.477115985618745
4143.75,11.818753135940016,11.829882243369692,10.428342482909343,10.477185126144287
4143.8,11.81872223207041,11.828784991604962,10.428791521284692,10.477236468349126
4143.85,11.813064527759872,11.82767163648012,10.429512623482848,10.477274515154999
4143.900000000001,11.810010034723245,11.826554385814532,10.42916800283708,10.47731789368723
4143.95,11.806096672177347,11.825429641389908,10.423440203916048,10.477357598921452
4144.0,11.807480696556706,11.82428891070594,10.431460327444988,10.477407008822315
4144.05,11.805981143649921,11.823121022227014,10.429471708334537,10.47746573360808
4144.1,11.798834856771755,11.8219635543431,10.418947902533498,10.477526180730909
4144.150000000001,11.795914467120935,11.820820982522855,10.410472986094405,10.477591583157137
4144.2,11.79756726404906,11.81967611010683,10.406597497555998,10.477629703712017
4144.25,11.796929772209072,11.818544523633332,10.411217059957554,10.477673118045693
4144.3,11.794346041101596,11.817433851395005,10.417196885318665,10.477716952271841
4144.35,11.793195276757661,11.816321721063902,10.417513083938578,10.477756541909551
4144.400000000001,11.792100730573273,11.815210876287598,10.416877403706705,10.477797408257999
4144.45,11.792213584042623,11.814111833497506,10.414529695190344,10.477849785814161
4144.5,11.792487848138846,11.812981689849714,10.41555200686568,10.477910134300735
4144.55,11.785907698525989,11.811853247614586,10.414172124357576,10.47795572052253
4144.6,11.77858438547432,11.810714449636329,10.419956146258944,10.477987279476803
4144.650000000001,11.77844449317717,11.809592784919854,10.424659762435368,10.47802573243988
4144.7,11.783954833174686,11.808504680834835,10.41948138445062,10.478055688913434
4144.75,11.78012314380403,11.807429696782995,10.418642950294265,10.4780753097312
4144.8,11.784236046492921,11.806345423058275,10.418360342446725,10.478091729002013
4144.85,11.784391404554615,11.805263182122491,10.416905783367868,10.478105584136399
4144.900000000001,11.778110848230172,11.804192188807923,10.413425864220986,10.478118127415527
4144.95,11.783215775328731,11.803139330774844,10.408732257672181,10.478135412247818
4145.0,11.780846997155473,11.802084098211466,10.411836178320431,10.478152616756478
4145.05,11.7778640648104,11.801032330347729,10.407335949042487,10.478197402437972
4145.1,11.775930843688137,11.799973986959246,10.406314540074494,10.478246013220508
4145.150000000001,11.773109668752067,11.798931289552437,10.406295314908142,10.478290315872162
4145.2,11.772305703895107,11.797888406038345,10.405436115378683,10.478345722534353
4145.25,11.770209233306614,11.796837381259492,10.410643951840473,10.478400658705127
4145.3,11.768456424539561,11.795791280640007,10.407421483998029,10.478445175513663
4145.35,11.765025078434832,11.794738811369662,10.402351389553582,10.478485278780868
4145.400000000001,11.76619531085978,11.793697415569095,10.40477344598086,10.478522691028589
4145.45,11.762008401892016,11.792658878429325,10.413249467801306,10.478561743523239
4145.5,11.761901025651241,11.791618711152475,10.408884331965913,10.478592563960758
4145.55,11.760748303694209,11.790576854492528,10.406753570118807,10.478604810721642
4145.6,11.757849122925663,11.78953029916042,10.408368345767098,10.47861833823994
4145.650000000001,11.760007742285717,11.788483173648947,10.409455671610193,10.478619322741016
4145.7,11.758306837643554,11.78744126627665,10.411895664393619,10.478601957013158
4145.75,11.757743934308674,11.786406173649539,10.408730271029595,10.478608431756658
4145.8,11.765269768671223,11.785370980863936,10.405614100643724,10.4786185493622
4145.85,11.764929109531964,11.784353402944353,10.407770355176751,10.47863929761046
4145.900000000001,11.765428232398971,11.78335389881246,10.410765580454143,10.47865839915063
4145.95,11.771254333549871,11.782348674058198,10.414199810413848,10.478672210686659
4146.0,11.768376215725663,11.781327366443369,10.415659540874467,10.478685440372706
4146.05,11.773413447838557,11.7803197757808,10.415847680098038,10.478690260738052
4146.1,11.768138974310531,11.779326593788612,10.421078915345952,10.478705320409908
4146.150000000001,11.762588847381663,11.778332177848828,10.420048026566578,10.47872614600614
4146.2,11.762559883871226,11.777339380892936,10.419556376229728,10.478748854177656
4146.25,11.759916834061807,11.776346747225782,10.419504961878555,10.47876157903906
4146.3,11.76120487759861,11.775354070432721,10.421235437632692,10.478765685849629
4146.35,11.75767572146355,11.774366503736967,10.419631417920488,10.478775017013636
4146.400000000001,11.758000972251603,11.773377891565621,10.419021814425143,10.478781081910682
4146.45,11.757768667911233,11.772367115642288,10.41592416124504,10.478794611735335
4146.5,11.75753452031489,11.771356666491245,10.415361990667613,10.478799161228894
4146.55,11.754877758421681,11.770343498935185,10.415898765162282,10.478808036742409
4146.6,11.75706745135635,11.76933489609115,10.416997568405542,10.478799471556032
4146.650000000001,11.757485880637782,11.768327814961745,10.41314430831738,10.4788105050985
4146.7,11.763407732319976,11.767302056510136,10.414821257117795,10.478828785696388
4146.75,11.762681855540274,11.766295822565144,10.412495809910345,10.478848845895019
4146.8,11.758388964375824,11.765289502891237,10.409546587720513,10.478851269590477
4146.85,11.75176589615443,11.764285870122128,10.409705287246942,10.478850241904217
4146.900000000001,11.748071376613598,11.763293902821479,10.407895658126913,10.478827114571695
4146.95,11.743743230453958,11.762298238560238,10.411668255387843,10.478819364193061
4147.0,11.736827650510664,11.761300362993934,10.40916228979881,10.478821878600984
4147.05,11.740746614298395,11.760311191352448,10.408580011297575,10.478820029261609
4147.1,11.744626373957214,11.759321116953322,10.407262450619132,10.478817841234594
4147.150000000001,11.743875539616559,11.758332099499897,10.4071456663785,10.478806272966693
4147.2,11.740036390438627,11.757351622464403,10.411043134675147,10.478782316247706
4147.25,11.741758454482055,11.756354740306746,10.41098582609382,10.478772796023774
4147.3,11.739789221298533,11.755346865722638,10.408155477666554,10.478785410745196
4147.35,11.740400860248446,11.754359077907266,10.411053628836761,10.478782569862721
4147.400000000001,11.739725304340874,11.753372362886623,10.407348863289757,10.478796148941127
4147.45,11.739661054519809,11.752343369163532,10.401089159474061,10.478800007122652
4147.5,11.742000395377925,11.751333653111168,10.401963030831356,10.47877868770106
4147.55,11.737254067601055,11.750307491741316,10.405804600782366,10.478766691284003
4147.6,11.7262247773113,11.749271170229264,10.406568257442508,10.478745232785739
4147.650000000001,11.725322082024457,11.748223418426038,10.405519375834684,10.478722630241643
4147.7,11.725505714973213,11.747156489101293,10.40535503455566,10.478699031371058
4147.75,11.724816182947569,11.74609411099633,10.403786237992573,10.478679095182084
4147.8,11.72596590089119,11.745025579222649,10.409404941577316,10.47864126188469
4147.85,11.72240641130993,11.74396176754071,10.408845907545249,10.478590577322752
4147.900000000001,11.72176694918306,11.742882381010324,10.40692784483433,10.478530410031427
4147.95,11.722118445603373,11.741831696166345,10.403292766414683,10.478477922316554
4148.0,11.719789849560005,11.740782245558394,10.404256262770415,10.478422617782163
4148.05,11.718846380802908,11.739720146138898,10.39980938271276,10.478374282826582
4148.1,11.719236752555421,11.738673540426591,10.398524195225118,10.47832175051918
4148.150000000001,11.722775694027883,11.737639105536433,10.399437688549751,10.478285664721868
4148.2,11.72642476937228,11.736581157031598,10.396261826452067,10.478246705920672
4148.25,11.723900834384203,11.735516804758193,10.394907829541841,10.478213443314727
4148.3,11.720135640152874,11.734442638265373,10.391859774015877,10.478166467010688
4148.35,11.718987585410934,11.733351615879561,10.391414323050888,10.478124241989972
4148.400000000001,11.72108200910454,11.732251701312281,10.392853585533064,10.47809125341619
4148.45,11.7218858294677,11.73114581414283,10.390619095349624,10.478069123358216
4148.5,11.71716286046069,11.73003594395271,10.392241811585269,10.478049455240726
4148.55,11.714712324819336,11.728931893922361,10.384779157988358,10.478040523399837
4148.6,11.714429904334818,11.727842456478863,10.385402931112369,10.478028106010418
4148.650000000001,11.71436244428283,11.726778268067196,10.383518618059464,10.478029689389038
4148.7,11.716434612437128,11.725715584974228,10.383286305888205,10.478033226940124
4148.75,11.718212451630809,11.72462876559386,10.387821229010703,10.478036411368619
4148.8,11.719908774648921,11.723536631931609,10.388062955818345,10.47803959909506
4148.85,11.717522988848177,11.722467672422038,10.388385656426887,10.478040163092235
4148.900000000001,11.714475816586962,11.72138889032569,10.393054991195681,10.478045873882047
4148.95,11.714874296673058,11.720313321869762,10.390873292933454,10.478037480904206
4149.0,11.716193985141262,11.719240325331526,10.392231782829196,10.478033031224196
4149.05,11.716619366776488,11.718177002039766,10.3918464820639,10.47803350011039
4149.1,11.715854721733141,11.717117013412517,10.3930565028675,10.47801927513038
4149.150000000001,11.71546546838864,11.716051518640633,10.394644466506529,10.47801027574689
4149.2,11.717298421389058,11.714968660945182,10.389047138236304,10.4780008162107
4149.25,11.722285964119273,11.713874744825986,10.389499606718704,10.478001252136416
4149.3,11.719103372205584,11.712796643267104,10.390273878998963,10.47799275592105
4149.35,11.71802876626041,11.711720972229065,10.386846619326667,10.47800057958142
4149.400000000001,11.714994787513938,11.710647914805936,10.390361207698891,10.47799200003931
4149.45,11.71362959625374,11.709575715368898,10.387218849086645,10.47797439881832
4149.5,11.71160846188245,11.708504915609243,10.387827247437212,10.477958787905159
4149.55,11.717267875418266,11.707404646782251,10.391643369705086,10.477972003693779
4149.6,11.710666405479243,11.70632660947195,10.391814257814232,10.477986114147852
4149.650000000001,11.709972239578759,11.705281571426724,10.397457353792106,10.477994908876333
4149.7,11.709825518270344,11.70425631837612,10.399158300108429,10.47799092385715
4149.75,11.706796224182872,11.703225263617693,10.396380327378127,10.477978995161273
4149.8,11.706820441093132,11.702181777117548,10.40110144511994,10.47796856907472
4149.85,11.705368307984735,11.701157111343367,10.401118075472898,10.477968565799104
4149.900000000001,11.703509006834443,11.700110553149539,10.40354199612175,10.477954443787121
4149.95,11.7029458108461,11.699068482329373,10.398946188877376,10.47793414641417
4150.0,11.69633835277924,11.69804194312845,10.400402004483599,10.477908871774341
4150.05,11.693407913600057,11.696646941957075,10.40086777585609,10.47789668892687
