Tiempo [s],h1_Real [cm],h2_Real [cm],h3_Real [cm],h4_Real [cm],h1_Ref [cm],h2_Ref [cm],v1_Bomba [V],v2_Bomba [V]
787.1049473263101,11.579059896011142,11.473250925156714,1.8740793679572172,1.534322738637413,11.396481710478199,11.396481710478199,4.170147564021813,2.2120063998711497
787.3049739965328,11.614204012614282,11.461611926582073,1.8603111162448716,1.5450969630200533,11.405718001125567,11.405718001125567,4.670147820711142,1.712008964167405
787.5050006667556,11.638527945079495,11.455865451405874,1.8510693149735344,1.5518302953425642,11.414960158660747,11.414960158660747,4.170425927973531,2.2117201743814623
787.7050273369782,11.654769169964661,11.451774309195489,1.8431256838453134,1.5555511409532756,11.424208091843035,11.424208091843035,3.6705461021873487,2.7115223289661126
787.9050540072009,11.66654861688254,11.455910922426172,1.8414765531859647,1.5576126705277202,11.433461709374722,11.433461709374722,3.1706130603108416,3.0476789485887865
788.1050806774236,11.664045147347146,11.463486746395175,1.8424638627396666,1.554328724989111,11.442720919901987,11.442720919901987,2.6707912361981214,3.547368665953471
788.3051073476463,11.658331372978935,11.469164401755092,1.8420331173846913,1.5498595275421874,11.451985632015775,11.451985632015775,2.4543636278932777,3.047278988551643
788.5051340178691,11.659104401434304,11.48128974996229,1.8465295253325626,1.5478340825645813,11.461255754252742,11.461255754252742,2.6319292801517524,3.5470221508971944
788.7051606880917,11.662089237775769,11.500187718885183,1.856162948565654,1.5466287214355423,11.470531195096108,11.470531195096108,3.1322951764423,4.046464969648368
788.9051873583144,11.673060104984751,11.516686569837342,1.863926759412346,1.5483980406127182,11.479811862976604,11.479811862976604,3.632017243850696,4.1418323706160605
789.1052140285371,11.69519911317108,11.532907005780434,1.8714260366525466,1.5543278665244746,11.489097666273363,11.489097666273363,3.9732756443368236,3.780401941931748
789.3052406987598,11.705857204339361,11.55074794789281,1.8801055779531097,1.5559238273824898,11.498388513314799,11.498388513314799,3.473371148098418,4.0608026294317865
789.5052673689825,11.706556790694542,11.57562730588349,1.8940940576710925,1.5537593342094824,11.50768431237955,11.50768431237955,2.9732500190360445,4.560598892139347
789.7052940392052,11.700611328443506,11.60028250157496,1.9078587767072166,1.5490789254817587,11.516984971697365,11.516984971697365,2.4733199365519423,4.511096650499595
789.9053207094279,11.69147937009601,11.615769846273668,1.914615959303833,1.543196497149898,11.526290399450001,11.526290399450001,1.9733087099285445,4.0111931593446055
790.1053473796505,11.688675661196182,11.632905438191916,1.9226205166378925,1.5396871551179157,11.535600503772159,11.535600503772159,2.473026509506348,4.111070720852593
790.3053740498733,11.677668852758572,11.64402064257965,1.9260411975026193,1.5331078890592806,11.544915192752349,11.544915192752349,2.29524870352067,3.611026999166582
790.505400720096,11.66136542909823,11.650643736531308,1.9260776820718146,1.5245685072306487,11.55423437443383,11.55423437443383,1.795203153753084,3.5489315632223235
790.7054273903187,11.651314540432706,11.666107022484207,1.9328771179226587,1.5183941805479504,11.563557956815519,11.563557956815519,2.294889440150635,4.048619370068442
790.9054540605414,11.639906400839111,11.689350923656923,1.945591257910518,1.5117092568649495,11.572885847852866,11.572885847852866,2.4058838649556336,4.548726422325403
791.105480730764,11.648480633574803,11.705751933714476,1.9530597134170053,1.5125043666897555,11.582217955458805,11.582217955458805,2.9053450310039532,4.049156790482088
791.3055074009868,11.658422492692639,11.725650504977276,1.9631492236432988,1.5137906240245733,11.591554187504642,11.591554187504642,3.405391845536362,4.548407803959645
791.5055340712095,11.676068168771964,11.737568272146198,1.9671164159031502,1.5179442608224085,11.600894451820944,11.600894451820944,3.9053985199379184,4.171720515267286
791.7055607414321,11.702619426987768,11.748952294473902,1.9706390365764612,1.5254162616993079,11.610238656198494,11.610238656198494,4.4053613813807155,3.672306795852219
791.9055874116549,11.715475558537932,11.751701090589998,1.9675692054931977,1.5277448845883077,11.619586708389173,11.619586708389173,3.9054048147464933,3.1726794766218416
792.1056140818775,11.73872113707226,11.74856728194266,1.9600386995174954,1.5339803610778848,11.628938516106862,11.628938516106862,3.7670898787244944,2.6723792338237766
792.3056407521002,11.752210478168312,11.75351181291908,1.9586789188601934,1.5365650841509395,11.638293987028383,11.638293987028383,3.2672686659378494,3.171905562588093
792.505667422323,11.746979260744693,11.76722071155824,1.9640016808835588,1.5321345893965843,11.647653028794391,11.647653028794391,2.767084148353849,3.6713947229027717
792.7056940925456,11.755780821519759,11.783478856819288,1.9712513281778654,1.5329611510808627,11.657015549010275,11.657015549010275,3.26708378680482,3.8423732830395205
792.9057207627683,11.754518844901344,11.798839746223644,1.9777950524210082,1.5300046279583275,11.6663814552471,11.6663814552471,2.7671839552104918,4.141842837727668
793.105747432991,11.76401708845304,11.808974200480334,1.9803472799159547,1.5310806164085367,11.67575065504251,11.67575065504251,3.1378877358082478,3.642226692090462
793.3057741032137,11.771011674676354,11.818479295359092,1.9824157930185782,1.531217082918877,11.685123055901595,11.685123055901595,3.5232216901514315,3.434859422096089
793.5058007734365,11.779959058655018,11.820485245824088,1.9787845357235991,1.5320947537280276,11.694498565297893,11.694498565297893,3.023193268953505,2.9350651828324974
793.7058274436591,11.792408530060252,11.814129520238405,1.9688254781540377,1.5343093529865175,11.703877090674217,11.703877090674217,3.5234233647322397,2.434654273904941
793.9058541138818,11.814176477382334,11.812484688174905,1.9624945570441026,1.5400384954780266,11.713258539443624,11.713258539443624,4.022903013113319,2.9341633049676576
794.1058807841046,11.828152212861726,11.806435670216137,1.9528447185964297,1.5428643045810833,11.722642818990312,11.722642818990312,3.522973170359776,2.434082428596902
794.3059074543272,11.843655679312985,11.79607606578324,1.9399716825045767,1.5462951533452938,11.73202983667052,11.73202983667052,4.0229761477873165,1.9340024562982583
794.5059341245499,11.8622626684742,11.796528197374725,1.9353783713698214,1.5509115334034755,11.741419499813464,11.741419499813464,3.774855602184188,2.4340035686222863
794.7059607947726,11.875790655381662,11.800030120850128,1.93312210450324,1.5536300631466302,11.750811715722248,11.750811715722248,3.7002398987926086,2.9336783408260754
794.9059874649953,11.885731978623443,11.797941927118579,1.926633394560307,1.5550182038066962,11.760206391674759,11.760206391674759,3.2003270117116704,2.4381687798330356
795.106014135218,11.89488991635491,11.801964024786875,1.9248293297389008,1.5561289006472263,11.769603434924612,11.769603434924612,3.3705641369191954,2.93849050089309
795.3060408054407,11.897642250164463,11.81196878590327,1.9275922816865634,1.55484385861086,11.779002752702054,11.779002752702054,2.870828896254354,3.437971640499623
795.5060674756634,11.907817929355366,11.826822371762301,1.9340335692032116,1.5563358346018876,11.788404252214857,11.788404252214857,3.370218456777941,3.937468702163299
795.7060941458861,11.910014387784207,11.84704779373399,1.9445300204544353,1.5548175928876067,11.797807840649279,11.797807840649279,2.8701575772158177,4.437467625382919
795.9061208161088,11.924643277109054,11.874754230586577,1.9606570996957968,1.5579265326818763,11.807213425170934,11.807213425170934,3.370132609835768,4.937897410364886
796.1061474863315,11.934937501554536,11.894313044344123,1.970502542036898,1.5593717154650684,11.816620912925751,11.816620912925751,3.4815305949885316,4.438414760908512
796.3061741565542,11.959455692892393,11.912492853536556,1.9792361503360545,1.5661183530963645,11.826030211040857,11.826030211040857,3.982043884567188,4.4184654687429905
796.5062008267769,11.968973873428359,11.940888516587902,1.995674576675787,1.5671983669778926,11.8354412266255,11.8354412266255,3.482538129072254,4.917926727751112
796.7062274969995,11.9807671557142,11.961032673220696,2.005755766377037,1.5690955958539092,11.844853866771988,11.844853866771988,3.5634386805846403,4.4184219988895626
796.9062541672223,12.007651326074642,11.97770305444017,2.0131304330650472,1.576619812813173,11.85426803855659,11.85426803855659,4.019125799004222,3.9184206455294435
797.106280837445,12.019963024503484,11.986956805863938,2.014818103355781,1.578659684360205,11.86368364904044,11.86368364904044,3.5191887571002405,3.4184269226008537
797.3063075076676,12.034396523118556,12.000570816404197,2.019809649415867,1.5814862801284655,11.873100605270482,11.873100605270482,4.019077900609961,3.9176854136466726
797.5063341778904,12.066421093589849,12.007524924551538,2.0196963328758266,1.5908921444684783,11.882518814280376,11.882518814280376,4.5188834356986884,3.418508652016055
797.706360848113,12.089097606858267,12.018621590127072,2.022707014575793,1.5967735309694062,11.891938183091398,11.891938183091398,4.019096602688871,3.918489280926381
797.9063875183357,12.102695228052475,12.028259629892283,2.024585189185868,1.5992390105433896,11.90135861871339,11.90135861871339,3.518986999095879,3.418834622059251
798.1064141885585,12.104260951814911,12.043327351751493,2.0305895815319093,1.5971887500376014,11.910780028145663,11.910780028145663,3.0193153401463335,3.9183208167418964
798.3064408587811,12.102207378479303,12.04871757473576,2.0292330323308216,1.5937911161707554,11.920202318377896,11.920202318377896,2.519312615712199,3.418329679580879
798.5064675290039,12.106750848525987,12.048377419526695,2.0235528426377125,1.5928927142185763,11.9296253963911,11.9296253963911,3.018993299075439,2.918952536026612
798.7064941992265,12.10236991063175,12.04280538882316,2.013953873055319,1.5886863653365269,11.939049169158478,11.939049169158478,2.519030888982075,2.4188842082886723
798.9065208694492,12.103647325466115,12.042871463321632,2.008719388331378,1.5866415682990294,11.948473543646397,11.948473543646397,2.7865117343927026,2.9188847249913294
799.106547539672,12.101005621394643,12.040308415717531,2.001541987624281,1.5831620346564665,11.95789842681529,11.95789842681529,2.520102848969248,2.4190219050228876
799.3065742098946,12.09008633032342,12.03293255545668,1.9907842427580515,1.5766283230720737,11.967323725620531,11.967323725620531,2.04066448355598,2.1858339295906646
799.5066008801173,12.080582992883603,12.020759249844243,1.9764839968234573,1.5706898288184643,11.976749347013424,11.976749347013424,2.5084068538462994,1.723579300503678
799.70662755034,12.077359783596487,12.012994404594568,1.9656483354441203,1.5671660759341337,11.986175197942089,11.986175197942089,2.7564420295592966,2.2233524829680547
799.9066542205627,12.068533777979392,12.012078612137616,1.9601108686945712,1.5615872364819765,11.995601185352355,11.995601185352355,2.2562689881126166,2.7230836865311145
800.1066808907854,12.064348517174441,12.01658860931556,1.9587606154049622,1.5577807530640149,12.005027216188724,12.005027216188724,2.755853858538594,3.2224818168642138
800.3067075610081,12.062103518814267,12.029896662092872,1.9641294901961102,1.554713629224307,12.014453197395271,12.014453197395271,2.5186823142807535,3.7224819302214853
800.5067342312308,12.063747638194352,12.032087258026595,1.9610434801620018,1.553115904218708,12.023879035916544,12.023879035916544,3.0188510442889234,3.222365143699147
800.7067609014535,12.069931347665172,12.042600222377992,1.9643121378424888,1.553229671392532,12.033304638698516,12.033304638698516,3.5182440196519535,3.7218204100068593
800.9067875716762,12.09230463210077,12.06140076619049,1.9738540444830475,1.5593927087239288,12.042729912689474,12.042729912689474,4.017969472078672,4.221209402385896
801.1068142418989,12.12167437845866,12.086508760898173,1.9881086612385106,1.568128024318982,12.052154764840962,12.052154764840962,4.518382636794343,4.721513563718347
801.3068409121216,12.157367652376465,12.103281067960115,1.9959131274738757,1.5791787453214403,12.061579102108688,12.061579102108688,5.018127175080057,4.222361749408152
801.5068675823443,12.19553204985282,12.126354146329954,2.0084169457816343,1.5910983661283475,12.07100283145343,12.07100283145343,5.1996617018304105,4.722359999218611
801.7068942525669,12.226452237946814,12.156514586886404,2.0261964532371066,1.6002322204728558,12.080425859841982,12.080425859841982,4.6996864821657125,5.221591205263728
801.9069209227897,12.253226618921211,12.191638818703778,2.0476200009763312,1.6077362638633157,12.089848094248058,12.089848094248058,4.495998922270184,5.676203636727142
802.1069475930124,12.276277613633212,12.222816189921495,2.06590552763082,1.6137734348717985,12.099269441653199,12.099269441653199,3.9960659896854955,5.176396623668834
802.306974263235,12.285536571230471,12.24746578828604,2.079126177134129,1.6145905632337585,12.108689809047702,12.108689809047702,3.4960956692261735,4.6764108553775126
802.5070009334578,12.291193298150583,12.26405662335379,2.086162717905102,1.6140354228319387,12.118109103431559,12.118109103431559,2.996240021057743,4.176286057334827
802.7070276036804,12.307092435321746,12.275334224509363,2.0891296653095774,1.6173110999224045,12.12752723181533,12.12752723181533,3.4964577802644503,3.6766028470064573
802.9070542739031,12.313892784715847,12.278274279871825,2.085750605146242,1.6171792299958232,12.136944101221104,12.136944101221104,2.9964659954427577,3.1766218135684183
803.1070809441259,12.324140028710353,12.275714265168713,2.078221302678336,1.6183628337708638,12.146359618683396,12.146359618683396,3.496627120596848,2.6765957828207485
803.3071076143485,12.324956331462438,12.270049836070594,2.068390021103851,1.616045370110666,12.155773691250054,12.155773691250054,2.9968692842771083,2.1763785123333053
803.5071342845713,12.338183043977482,12.267627477414846,2.061088685503179,1.6184151351796703,12.165186225983213,12.165186225983213,3.4971318763289707,2.675752676218784
